1493385673, 2017/4/28 13:21:13,0.78,0.31,-0.12,0.86,0.67,11.69
1493385673, 2017/4/28 13:21:13,0.62,0.10,-0.01,1.29,1.45,12.12
1493385673, 2017/4/28 13:21:13,0.30,-0.34,0.26,1.37,1.65,13.18
1493385673, 2017/4/28 13:21:13,-0.13,-0.79,0.20,-0.08,2.00,12.94
1493385673, 2017/4/28 13:21:13,-0.14,-0.70,0.08,-0.86,2.51,11.92
1493385673, 2017/4/28 13:21:13,0.04,0.02,-0.10,-1.14,2.08,10.79
1493385673, 2017/4/28 13:21:13,0.11,0.30,-0.18,0.39,1.77,10.83
1493385673, 2017/4/28 13:21:13,-0.11,0.02,-0.27,0.82,1.69,10.08
1493385673, 2017/4/28 13:21:13,-0.29,-0.43,-0.19,0.75,1.65,9.10
1493385673, 2017/4/28 13:21:13,-0.27,-0.44,-0.14,0.86,1.37,8.87
1493385673, 2017/4/28 13:21:13,-0.04,-0.29,-0.12,1.37,1.33,9.61
1493385673, 2017/4/28 13:21:13,0.03,-0.23,-0.14,1.53,1.06,10.04
1493385673, 2017/4/28 13:21:13,-0.01,-0.27,-0.05,1.41,1.06,9.81
1493385673, 2017/4/28 13:21:13,-0.06,-0.34,-0.00,1.02,0.98,9.65
1493385673, 2017/4/28 13:21:13,-0.14,-0.31,0.02,0.55,1.41,9.41
1493385673, 2017/4/28 13:21:13,-0.11,-0.18,0.05,0.78,1.61,9.81
1493385673, 2017/4/28 13:21:13,-0.00,-0.18,0.12,0.86,1.37,10.40
1493385673, 2017/4/28 13:21:13,-0.08,-0.37,0.04,0.55,1.22,10.67
1493385673, 2017/4/28 13:21:13,-0.09,-0.37,-0.02,0.63,1.18,10.71
1493385673, 2017/4/28 13:21:13,-0.05,-0.23,-0.05,0.78,0.59,10.94
1493385673, 2017/4/28 13:21:13,-0.13,-0.19,-0.02,0.51,1.02,10.20
1493385673, 2017/4/28 13:21:13,-0.17,-0.07,0.02,0.67,0.86,9.89
1493385673, 2017/4/28 13:21:13,-0.14,-0.01,0.03,1.33,1.02,9.77
1493385673, 2017/4/28 13:21:13,-0.04,-0.12,-0.01,1.41,1.06,9.73
1493385673, 2017/4/28 13:21:13,-0.02,-0.24,0.03,1.10,0.98,9.85
1493385673, 2017/4/28 13:21:13,-0.02,-0.33,0.14,0.63,1.22,10.20
1493385673, 2017/4/28 13:21:13,-0.04,-0.28,0.14,0.51,1.14,10.24
1493385673, 2017/4/28 13:21:13,0.00,-0.06,0.12,0.63,1.18,9.77
1493385673, 2017/4/28 13:21:13,0.10,0.11,0.13,0.75,0.94,10.00
1493385673, 2017/4/28 13:21:13,0.09,0.12,0.12,0.90,1.02,10.20
1493385673, 2017/4/28 13:21:13,0.02,-0.12,0.03,1.06,1.18,10.08
1493385673, 2017/4/28 13:21:13,-0.01,-0.28,0.03,0.63,1.37,9.96
1493385673, 2017/4/28 13:21:13,-0.01,-0.35,0.10,0.31,1.37,9.96
1493385673, 2017/4/28 13:21:13,0.00,-0.28,0.07,0.27,1.65,9.77
1493385673, 2017/4/28 13:21:13,0.11,-0.13,0.05,0.55,1.65,9.73
1493385673, 2017/4/28 13:21:13,0.14,-0.07,-0.04,0.71,1.22,9.81
1493385673, 2017/4/28 13:21:13,0.09,-0.10,-0.08,1.06,1.14,9.77
1493385673, 2017/4/28 13:21:13,-0.02,-0.19,-0.11,1.14,1.41,9.41
1493385673, 2017/4/28 13:21:13,0.05,-0.25,-0.10,1.37,1.18,9.49
1493385673, 2017/4/28 13:21:13,0.09,-0.27,-0.08,1.29,0.98,9.65
1493385673, 2017/4/28 13:21:13,0.13,-0.23,-0.00,0.94,0.75,10.28
1493385673, 2017/4/28 13:21:13,0.08,-0.20,0.04,0.75,0.86,10.28
1493385673, 2017/4/28 13:21:13,0.00,-0.10,0.04,0.39,0.94,10.08
1493385673, 2017/4/28 13:21:13,0.00,-0.03,-0.01,0.94,0.90,9.89
1493385673, 2017/4/28 13:21:13,-0.03,0.01,-0.09,1.10,0.78,9.85
1493385673, 2017/4/28 13:21:13,-0.07,-0.18,-0.11,1.10,0.86,9.85
1493385673, 2017/4/28 13:21:13,-0.06,-0.30,-0.08,0.94,0.78,10.20
1493385673, 2017/4/28 13:21:13,-0.10,-0.42,-0.04,0.82,1.06,10.00
1493385674, 2017/4/28 13:21:14,-0.06,-0.38,-0.01,0.82,0.94,10.04
1493385674, 2017/4/28 13:21:14,0.12,-0.14,0.06,0.98,0.75,10.40
1493385674, 2017/4/28 13:21:14,0.11,-0.09,0.05,1.22,0.63,10.40
1493385674, 2017/4/28 13:21:14,-0.06,-0.17,0.05,1.02,1.02,10.08
1493385674, 2017/4/28 13:21:14,-0.10,-0.23,0.03,0.82,0.90,10.12
1493385674, 2017/4/28 13:21:14,-0.06,-0.25,0.01,0.55,1.14,10.40
1493385674, 2017/4/28 13:21:14,0.03,-0.26,0.01,-0.24,1.22,12.51
1493385674, 2017/4/28 13:21:14,0.04,-0.24,0.04,-0.75,0.98,14.16
1493385674, 2017/4/28 13:21:14,-0.02,-0.06,0.10,-1.53,1.29,15.65
1493385674, 2017/4/28 13:21:14,-0.02,0.15,0.11,-1.61,1.26,16.08
1493385674, 2017/4/28 13:21:14,-0.02,0.54,-0.03,-0.31,1.02,16.16
1493385674, 2017/4/28 13:21:14,-0.09,0.60,-0.09,-0.67,2.55,20.01
1493385674, 2017/4/28 13:21:14,0.19,0.55,0.34,-2.82,4.94,20.01
1493385674, 2017/4/28 13:21:14,0.81,0.02,0.71,4.00,6.16,20.01
1493385674, 2017/4/28 13:21:14,0.22,-1.12,0.51,10.55,9.10,20.01
1493385674, 2017/4/28 13:21:14,-1.00,-2.23,0.51,10.83,8.28,20.01
1493385674, 2017/4/28 13:21:14,-1.23,-1.02,0.59,9.65,5.14,20.01
1493385674, 2017/4/28 13:21:14,-1.13,3.51,-0.05,8.79,2.51,20.01
1493385674, 2017/4/28 13:21:14,-1.01,5.66,-0.54,11.38,1.73,20.01
1493385674, 2017/4/28 13:21:14,-1.34,8.02,-1.54,18.36,1.29,20.01
1493385674, 2017/4/28 13:21:14,-3.07,7.45,-1.80,18.20,2.16,20.01
1493385674, 2017/4/28 13:21:14,-7.19,5.84,-1.65,20.01,13.26,11.53
1493385674, 2017/4/28 13:21:14,-8.94,5.13,-1.29,20.01,20.01,-1.84
1493385674, 2017/4/28 13:21:14,-9.23,5.05,0.21,18.87,20.01,-20.01
1493385674, 2017/4/28 13:21:14,-8.50,5.17,0.03,20.01,20.01,-20.01
1493385674, 2017/4/28 13:21:14,-6.91,3.81,0.30,20.01,20.01,-20.01
1493385674, 2017/4/28 13:21:14,-5.47,1.87,1.14,8.16,20.01,-20.01
1493385674, 2017/4/28 13:21:14,-1.68,-1.32,2.47,-0.39,20.01,-20.01
1493385674, 2017/4/28 13:21:14,1.17,-1.73,2.32,-11.38,20.01,-20.01
1493385674, 2017/4/28 13:21:14,6.27,-1.62,1.04,-6.79,20.01,-20.01
1493385674, 2017/4/28 13:21:14,8.30,-2.52,-0.53,0.75,20.01,-20.01
1493385674, 2017/4/28 13:21:14,9.45,-3.87,-0.72,15.77,20.01,-20.01
1493385674, 2017/4/28 13:21:14,10.26,-8.02,-0.84,20.01,20.01,-8.79
1493385674, 2017/4/28 13:21:14,10.07,-9.29,-0.66,20.01,20.01,20.01
1493385674, 2017/4/28 13:21:14,7.15,-7.57,-0.82,20.01,16.04,20.01
1493385674, 2017/4/28 13:21:14,4.71,-5.64,-0.58,20.01,11.06,20.01
1493385674, 2017/4/28 13:21:14,0.55,-4.49,0.25,13.89,7.45,20.01
1493385674, 2017/4/28 13:21:14,-0.81,-4.32,0.63,-0.55,5.14,20.01
1493385674, 2017/4/28 13:21:14,-1.54,-3.34,1.01,-4.59,4.35,20.01
1493385674, 2017/4/28 13:21:14,-1.02,-2.56,0.33,-6.43,2.00,20.01
1493385674, 2017/4/28 13:21:14,0.33,-1.11,0.47,-8.43,2.12,20.01
1493385674, 2017/4/28 13:21:14,0.38,-0.51,0.01,-7.65,1.92,20.01
1493385674, 2017/4/28 13:21:14,0.36,-0.13,-0.25,-2.24,-0.08,18.28
1493385674, 2017/4/28 13:21:14,-0.08,0.03,-0.56,0.63,-0.67,13.57
1493385674, 2017/4/28 13:21:14,-0.22,0.07,-0.14,4.39,-0.08,4.59
1493385674, 2017/4/28 13:21:14,0.53,0.54,0.11,5.22,0.51,3.30
1493385674, 2017/4/28 13:21:14,1.53,0.33,0.44,3.61,0.90,6.24
1493385674, 2017/4/28 13:21:14,1.59,0.09,0.55,-0.35,1.33,11.92
1493385674, 2017/4/28 13:21:14,0.89,-0.19,0.43,-0.16,1.02,14.16
1493385674, 2017/4/28 13:21:14,0.39,-0.42,0.36,-0.31,1.14,13.10
1493385674, 2017/4/28 13:21:14,-0.36,-0.67,0.32,-1.10,2.35,9.18
1493385674, 2017/4/28 13:21:14,-0.20,0.04,0.28,0.63,1.73,9.89
1493385674, 2017/4/28 13:21:14,0.32,0.11,0.24,0.78,1.29,10.59
1493385674, 2017/4/28 13:21:14,0.13,-0.20,0.30,-0.04,1.29,10.75
1493385674, 2017/4/28 13:21:14,-0.05,-0.34,0.27,-0.31,1.49,10.36
1493385674, 2017/4/28 13:21:14,-0.22,-0.54,0.19,-0.39,1.69,9.92
1493385674, 2017/4/28 13:21:14,-0.21,-0.54,0.13,-0.90,2.28,9.77
1493385674, 2017/4/28 13:21:14,-0.05,-0.26,0.12,-0.43,1.69,9.89
1493385674, 2017/4/28 13:21:14,0.19,0.35,0.04,0.86,1.37,10.24
1493385674, 2017/4/28 13:21:14,0.20,0.39,0.05,2.28,0.75,10.59
1493385674, 2017/4/28 13:21:14,-0.05,-0.15,0.07,2.16,1.06,10.24
1493385675, 2017/4/28 13:21:15,-0.15,-0.43,0.11,1.77,1.29,9.92
1493385675, 2017/4/28 13:21:15,-0.22,-0.72,0.21,0.24,1.45,9.34
1493385675, 2017/4/28 13:21:15,-0.17,-0.40,0.22,0.27,1.37,9.85
1493385675, 2017/4/28 13:21:15,-0.07,-0.25,0.24,0.47,1.10,10.16
1493385675, 2017/4/28 13:21:15,-0.19,-0.32,0.26,0.12,1.26,10.43
1493385675, 2017/4/28 13:21:15,-0.24,-0.38,0.26,0.04,1.14,10.67
1493385675, 2017/4/28 13:21:15,-0.28,-0.31,0.25,0.04,1.45,10.12
1493385675, 2017/4/28 13:21:15,-0.22,-0.29,0.17,0.16,1.06,9.92
1493385675, 2017/4/28 13:21:15,-0.09,-0.19,0.10,0.63,0.78,10.20
1493385675, 2017/4/28 13:21:15,-0.12,-0.19,0.10,1.14,0.63,10.12
1493385675, 2017/4/28 13:21:15,-0.23,-0.33,0.20,0.43,1.22,9.69
1493385675, 2017/4/28 13:21:15,-0.14,-0.35,0.21,0.12,1.45,9.22
1493385675, 2017/4/28 13:21:15,0.01,-0.19,0.21,0.59,1.02,10.04
1493385675, 2017/4/28 13:21:15,0.14,-0.07,0.19,0.86,0.78,11.06
1493385675, 2017/4/28 13:21:15,0.02,-0.13,0.17,0.71,0.94,11.02
1493385675, 2017/4/28 13:21:15,-0.18,-0.42,0.15,0.08,0.98,10.28
1493385675, 2017/4/28 13:21:15,-0.25,-0.47,0.05,0.16,1.26,9.81
1493385675, 2017/4/28 13:21:15,-0.19,-0.30,-0.00,0.67,1.10,10.04
1493385675, 2017/4/28 13:21:15,-0.06,-0.03,0.01,1.92,1.10,10.16
1493385675, 2017/4/28 13:21:15,0.00,-0.04,0.09,2.00,0.47,10.51
1493385675, 2017/4/28 13:21:15,-0.03,-0.16,0.18,1.57,0.43,10.43
1493385675, 2017/4/28 13:21:15,-0.07,-0.22,0.19,0.63,0.71,9.85
1493385675, 2017/4/28 13:21:15,-0.05,-0.18,0.16,0.67,0.67,9.92
1493385675, 2017/4/28 13:21:15,-0.07,-0.16,0.14,0.67,0.51,10.51
1493385675, 2017/4/28 13:21:15,-0.13,-0.25,0.12,0.39,0.43,10.83
1493385675, 2017/4/28 13:21:15,-0.25,-0.41,0.10,0.51,0.35,10.75
1493385675, 2017/4/28 13:21:15,-0.30,-0.43,0.06,0.27,0.67,9.89
1493385675, 2017/4/28 13:21:15,-0.17,-0.15,0.06,0.71,0.31,9.73
1493385675, 2017/4/28 13:21:15,-0.09,0.01,0.03,1.26,0.20,9.77
1493385675, 2017/4/28 13:21:15,-0.06,0.05,-0.01,1.69,0.12,9.89
1493385675, 2017/4/28 13:21:15,-0.06,-0.10,-0.03,1.53,0.16,9.85
1493385675, 2017/4/28 13:21:15,-0.08,-0.25,-0.01,0.86,0.59,9.49
1493385675, 2017/4/28 13:21:15,0.05,-0.21,-0.03,1.06,0.55,9.26
1493385675, 2017/4/28 13:21:15,0.11,-0.12,0.04,1.49,0.27,9.77
1493385675, 2017/4/28 13:21:15,0.11,-0.07,0.16,1.61,0.16,10.20
1493385675, 2017/4/28 13:21:15,0.06,-0.12,0.19,1.53,0.31,10.20
1493385675, 2017/4/28 13:21:15,-0.00,-0.16,0.22,1.45,0.31,10.08
1493385675, 2017/4/28 13:21:15,-0.01,-0.19,0.18,1.57,0.31,10.12
1493385675, 2017/4/28 13:21:15,0.04,-0.18,0.19,1.37,0.16,10.16
1493385675, 2017/4/28 13:21:15,0.05,-0.14,0.22,0.51,0.16,10.20
1493385675, 2017/4/28 13:21:15,0.05,-0.17,0.17,0.43,0.00,10.00
1493385675, 2017/4/28 13:21:15,0.05,-0.16,0.15,0.82,-0.04,10.00
1493385675, 2017/4/28 13:21:15,0.05,-0.15,0.17,1.37,-0.04,10.04
1493385675, 2017/4/28 13:21:15,0.01,-0.16,0.19,1.22,0.16,10.04
1493385675, 2017/4/28 13:21:15,-0.01,-0.08,0.26,1.06,0.31,9.85
1493385675, 2017/4/28 13:21:15,0.01,0.02,0.30,1.02,0.43,10.00
1493385675, 2017/4/28 13:21:15,0.04,0.01,0.29,0.67,0.35,10.00
1493385675, 2017/4/28 13:21:15,0.01,-0.19,0.20,0.47,0.27,9.85
1493385675, 2017/4/28 13:21:15,0.00,-0.21,0.17,0.67,0.12,9.77
1493385675, 2017/4/28 13:21:15,0.01,-0.16,0.13,0.75,0.20,9.85
1493385675, 2017/4/28 13:21:15,0.01,-0.16,0.14,0.55,-0.04,9.92
1493385675, 2017/4/28 13:21:15,-0.11,-0.14,0.10,0.43,0.16,9.41
1493385675, 2017/4/28 13:21:15,-0.14,-0.08,0.08,0.82,0.35,9.49
1493385675, 2017/4/28 13:21:15,-0.08,-0.08,0.06,1.57,0.16,10.00
1493385675, 2017/4/28 13:21:15,-0.09,-0.28,0.08,1.53,0.08,10.12
1493385675, 2017/4/28 13:21:15,-0.13,-0.39,0.10,0.63,0.24,9.89
1493385675, 2017/4/28 13:21:15,-0.17,-0.32,0.10,0.35,0.35,9.41
1493385675, 2017/4/28 13:21:15,-0.12,-0.12,0.11,0.67,0.08,9.73
1493385675, 2017/4/28 13:21:15,-0.11,0.20,0.14,1.37,-0.08,10.12
1493385675, 2017/4/28 13:21:15,-0.19,0.22,0.16,1.22,0.27,10.00
1493385675, 2017/4/28 13:21:15,-0.21,-0.01,0.16,0.63,0.27,9.73
1493385676, 2017/4/28 13:21:16,-0.20,-0.12,0.15,-0.75,0.43,9.34
1493385676, 2017/4/28 13:21:16,-0.16,-0.12,-0.06,-0.94,0.39,9.65
1493385676, 2017/4/28 13:21:16,0.09,0.25,-0.09,-0.75,0.16,9.81
1493385676, 2017/4/28 13:21:16,0.12,0.34,-0.11,0.35,-0.12,10.28
1493385676, 2017/4/28 13:21:16,0.02,0.22,-0.10,0.94,-0.27,10.40
1493385676, 2017/4/28 13:21:16,-0.04,-0.03,-0.11,1.06,-0.12,10.32
1493385676, 2017/4/28 13:21:16,-0.16,-0.45,-0.09,0.67,-0.16,10.43
1493385676, 2017/4/28 13:21:16,-0.19,-0.53,-0.09,-0.08,0.20,10.16
1493385676, 2017/4/28 13:21:16,-0.08,-0.21,-0.06,0.86,-0.20,10.28
1493385676, 2017/4/28 13:21:16,0.08,0.05,0.06,1.10,-0.39,10.40
1493385676, 2017/4/28 13:21:16,0.12,0.04,0.14,1.26,-1.02,10.47
1493385676, 2017/4/28 13:21:16,0.06,-0.21,0.09,0.39,-0.12,9.65
1493385676, 2017/4/28 13:21:16,0.00,-0.30,0.05,0.47,-0.24,9.81
1493385676, 2017/4/28 13:21:16,0.02,-0.27,0.09,0.75,-0.94,10.63
1493385676, 2017/4/28 13:21:16,-0.01,-0.17,0.17,0.67,-0.43,10.51
1493385676, 2017/4/28 13:21:16,-0.19,-0.19,0.18,0.63,-0.35,10.71
1493385676, 2017/4/28 13:21:16,-0.12,-0.17,0.21,0.39,-0.20,10.16
1493385676, 2017/4/28 13:21:16,-0.04,-0.08,0.29,0.71,-0.39,9.85
1493385676, 2017/4/28 13:21:16,0.14,-0.09,0.26,0.94,-0.27,9.85
1493385676, 2017/4/28 13:21:16,0.15,-0.11,0.24,0.90,-0.39,9.61
1493385676, 2017/4/28 13:21:16,0.13,-0.24,0.19,0.59,-0.20,9.92
1493385676, 2017/4/28 13:21:16,0.08,-0.30,0.16,0.51,-0.16,9.89
1493385676, 2017/4/28 13:21:16,-0.08,-0.27,0.10,0.71,-0.24,9.92
1493385676, 2017/4/28 13:21:16,-0.09,-0.24,0.18,0.55,0.08,9.69
1493385676, 2017/4/28 13:21:16,0.05,-0.10,0.20,0.59,-0.35,10.36
1493385676, 2017/4/28 13:21:16,0.10,-0.01,0.22,0.55,-0.47,10.24
1493385676, 2017/4/28 13:21:16,0.08,-0.02,0.19,0.51,-0.39,9.89
1493385676, 2017/4/28 13:21:16,0.05,-0.04,0.18,0.78,-0.27,9.57
1493385676, 2017/4/28 13:21:16,-0.03,-0.21,0.10,1.02,-0.43,9.41
1493385676, 2017/4/28 13:21:16,-0.07,-0.27,0.12,0.86,-0.71,9.41
1493385676, 2017/4/28 13:21:16,-0.15,-0.33,0.11,0.67,-0.59,9.34
1493385676, 2017/4/28 13:21:16,-0.18,-0.28,0.13,0.39,-0.71,9.22
1493385676, 2017/4/28 13:21:16,-0.22,-0.03,0.19,0.39,-0.82,9.53
1493385676, 2017/4/28 13:21:16,-0.16,0.16,0.20,0.67,-0.51,9.45
1493385676, 2017/4/28 13:21:16,-0.13,0.20,0.26,0.98,-0.04,9.53
1493385676, 2017/4/28 13:21:16,-0.13,-0.02,0.33,1.22,-0.35,10.16
1493385676, 2017/4/28 13:21:16,-0.16,-0.22,0.40,0.63,-1.02,10.71
1493385676, 2017/4/28 13:21:16,-0.12,-0.56,0.18,0.94,-1.29,9.89
1493385676, 2017/4/28 13:21:16,-0.12,-0.63,0.06,1.22,-1.57,10.40
1493385676, 2017/4/28 13:21:16,-0.16,-0.49,-0.28,0.67,-0.24,9.41
1493385676, 2017/4/28 13:21:16,-0.08,-0.28,-0.27,0.55,0.08,9.89
1493385676, 2017/4/28 13:21:16,0.07,0.12,0.23,0.12,-0.31,10.94
1493385676, 2017/4/28 13:21:16,0.10,0.20,0.40,0.12,2.51,10.28
1493385676, 2017/4/28 13:21:16,-0.10,0.15,0.47,0.98,-0.24,11.41
1493385676, 2017/4/28 13:21:16,-0.20,-0.07,0.14,0.90,-0.51,9.57
1493385676, 2017/4/28 13:21:16,-0.41,-0.34,0.06,2.04,-1.49,10.24
1493385676, 2017/4/28 13:21:16,-0.24,-0.41,-0.03,0.67,-1.26,10.47
1493385676, 2017/4/28 13:21:16,-0.07,-0.33,-0.07,0.12,-1.22,9.89
1493385676, 2017/4/28 13:21:16,0.13,-0.10,0.00,-0.43,-1.10,10.16
1493385676, 2017/4/28 13:21:16,0.14,-0.02,0.02,-0.20,-1.84,10.75
1493385676, 2017/4/28 13:21:16,0.09,0.02,-0.06,0.08,-0.24,9.02
1493385676, 2017/4/28 13:21:16,0.11,0.07,0.01,0.59,-0.39,9.73
1493385676, 2017/4/28 13:21:16,0.12,-0.02,0.03,1.45,-1.69,10.75
1493385676, 2017/4/28 13:21:16,0.04,-0.27,-0.13,0.90,-1.88,10.79
1493385676, 2017/4/28 13:21:16,-0.09,-0.42,-0.30,0.59,-1.37,10.83
1493385676, 2017/4/28 13:21:16,-0.08,-0.27,-0.22,0.86,1.37,10.16
1493385676, 2017/4/28 13:21:16,-0.10,-0.04,0.15,0.90,-0.75,10.47
1493385676, 2017/4/28 13:21:16,0.09,0.24,0.30,1.29,-0.12,10.83
1493385676, 2017/4/28 13:21:16,0.06,0.23,0.30,0.78,-0.31,9.18
1493385676, 2017/4/28 13:21:16,0.01,-0.07,0.14,1.92,-3.80,8.67
1493385676, 2017/4/28 13:21:16,-0.04,-0.26,0.09,0.08,-1.29,9.69
1493385677, 2017/4/28 13:21:17,-0.02,-0.37,0.10,0.71,-1.14,9.96
1493385677, 2017/4/28 13:21:17,0.02,-0.37,0.12,0.04,0.86,8.24
1493385677, 2017/4/28 13:21:17,0.17,-0.19,0.18,0.90,-0.82,9.22
1493385677, 2017/4/28 13:21:17,0.11,-0.06,0.27,0.98,-1.53,10.12
1493385677, 2017/4/28 13:21:17,-0.04,-0.22,0.12,0.59,-1.02,9.92
1493385677, 2017/4/28 13:21:17,-0.08,-0.33,0.12,0.55,-1.29,9.38
1493385677, 2017/4/28 13:21:17,-0.06,-0.32,0.17,1.10,-1.69,9.22
1493385677, 2017/4/28 13:21:17,-0.06,-0.33,-0.03,-0.43,-0.82,10.63
